Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1506 | TURN_LEFT: 0.1612 | TURN_RIGHT: 0.1625 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1718 | BACKWARD: 0.1836 | Selected: TURN_LEFT (prob: 0.1612)
Episode 11 | Step 71 | State: [0.392, 0.098, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0072 | TURN_LEFT: 0.2499 | TURN_RIGHT: 0.2721 | FORWARD_LEFT: 0.2435 | FORWARD_RIGHT: 0.0793 | BACKWARD: 0.1481 | Selected: TURN_RIGHT (prob: 0.2721)
Episode 11 | Step 72 | State: [0.389, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0073 | TURN_LEFT: 0.2504 | TURN_RIGHT: 0.2686 | FORWARD_LEFT: 0.2442 | FORWARD_RIGHT: 0.0795 | BACKWARD: 0.1501 | Selected: TURN_RIGHT (prob: 0.2686)
Episode 11 | Step 73 | State: [0.348, 0.064, 0.000, 0.000, 1.000, 0.059, 0.591, 1.000] | Action Distribution: FORWARD: 0.0073 | TURN_LEFT: 0.2518 | TURN_RIGHT: 0.2669 | FORWARD_LEFT: 0.2424 | FORWARD_RIGHT: 0.0796 | BACKWARD: 0.1520 | Selected: TURN_RIGHT (prob: 0.2669)
Episode 11 | Step 74 | State: [0.265, 0.064, 0.000, 0.000, 1.000, 0.059, 0.633, 1.000] | Action Distribution: FORWARD: 0.0073 | TURN_LEFT: 0.2546 | TURN_RIGHT: 0.2665 | FORWARD_LEFT: 0.2387 | FORWARD_RIGHT: 0.0783 | BACKWARD: 0.1546 | Selected: TURN_RIGHT (prob: 0.2665)
Episode 11 | Step 75 | State: [0.189, 0.064, 0.000, 0.000, 1.000, 0.059, 0.686, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2576 | TURN_RIGHT: 0.2655 | FORWARD_LEFT: 0.2361 | FORWARD_RIGHT: 0.0767 | BACKWARD: 0.1570 | Selected: TURN_RIGHT (prob: 0.2655)
Episode 11 | Step 76 | State: [0.121, 0.064, 0.000, 0.000, 1.000, 0.059, 0.724, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2607 | TURN_RIGHT: 0.2642 | FORWARD_LEFT: 0.2332 | FORWARD_RIGHT: 0.0755 | BACKWARD: 0.1593 | Selected: TURN_RIGHT (prob: 0.2642)
Episode 11 | Step 77 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.757, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2629 | TURN_RIGHT: 0.2628 | FORWARD_LEFT: 0.2312 | FORWARD_RIGHT: 0.0744 | BACKWARD: 0.1616 | Selected: TURN_LEFT (prob: 0.2629)
Episode 11 | Step 78 | State: [0.129, 0.064, 0.000, 0.000, 1.000, 0.059, 0.708, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2612 | TURN_RIGHT: 0.2569 | FORWARD_LEFT: 0.2352 | FORWARD_RIGHT: 0.0774 | BACKWARD: 0.1622 | Selected: TURN_LEFT (prob: 0.2612)
Episode 11 | Step 79 | State: [0.204, 0.064, 0.000, 0.000, 1.000, 0.059, 0.660, 1.000] | Action Distribution: FORWARD: 0.0072 | TURN_LEFT: 0.2581 | TURN_RIGHT: 0.2506 | FORWARD_LEFT: 0.2407 | FORWARD_RIGHT: 0.0806 | BACKWARD: 0.1628 | Selected: TURN_LEFT (prob: 0.2581)
Episode 11 | Step 80 | State: [0.288, 0.065, 0.000, 0.000, 1.000, 0.058, 0.612, 1.000] | Action Distribution: FORWARD: 0.0072 | TURN_LEFT: 0.2546 | TURN_RIGHT: 0.2439 | FORWARD_LEFT: 0.2472 | FORWARD_RIGHT: 0.0839 | BACKWARD: 0.1632 | Selected: TURN_LEFT (prob: 0.2546)
Episode 11 | Step 81 | State: [0.380, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2502 | TURN_RIGHT: 0.2362 | FORWARD_LEFT: 0.2558 | FORWARD_RIGHT: 0.0872 | BACKWARD: 0.1635 | Selected: FORWARD_LEFT (prob: 0.2558)
Episode 11 | Step 82 | State: [0.378, 0.098, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2499 | TURN_RIGHT: 0.2325 | FORWARD_LEFT: 0.2576 | FORWARD_RIGHT: 0.0890 | BACKWARD: 0.1640 | Selected: FORWARD_LEFT (prob: 0.2576)
Episode 11 | Step 83 | State: [0.184, 0.064, 0.000, 0.000, 1.000, 0.059, 0.684, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2591 | TURN_RIGHT: 0.2340 | FORWARD_LEFT: 0.2461 | FORWARD_RIGHT: 0.0835 | BACKWARD: 0.1703 | Selected: TURN_LEFT (prob: 0.2591)
Episode 11 | Step 84 | State: [0.258, 0.064, 0.000, 0.000, 1.000, 0.059, 0.640, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2557 | TURN_RIGHT: 0.2279 | FORWARD_LEFT: 0.2516 | FORWARD_RIGHT: 0.0868 | BACKWARD: 0.1708 | Selected: TURN_LEFT (prob: 0.2557)
Episode 11 | Step 85 | State: [0.341, 0.064, 0.000, 0.000, 1.000, 0.059, 0.592, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2524 | TURN_RIGHT: 0.2215 | FORWARD_LEFT: 0.2578 | FORWARD_RIGHT: 0.0904 | BACKWARD: 0.1709 | Selected: FORWARD_LEFT (prob: 0.2578)
Episode 11 | Step 86 | State: [0.352, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2524 | TURN_RIGHT: 0.2174 | FORWARD_LEFT: 0.2588 | FORWARD_RIGHT: 0.0919 | BACKWARD: 0.1723 | Selected: FORWARD_LEFT (prob: 0.2588)
Episode 11 | Step 87 | State: [0.382, 0.095, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0069 | TURN_LEFT: 0.2508 | TURN_RIGHT: 0.2124 | FORWARD_LEFT: 0.2635 | FORWARD_RIGHT: 0.0946 | BACKWARD: 0.1718 | Selected: FORWARD_LEFT (prob: 0.2635)
Episode 11 | Step 88 | State: [0.341, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2540 | TURN_RIGHT: 0.2105 | FORWARD_LEFT: 0.2588 | FORWARD_RIGHT: 0.0940 | BACKWARD: 0.1756 | Selected: FORWARD_LEFT (prob: 0.2588)
Episode 11 | Step 89 | State: [0.282, 0.146, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2549 | TURN_RIGHT: 0.2093 | FORWARD_LEFT: 0.2568 | FORWARD_RIGHT: 0.0961 | BACKWARD: 0.1758 | Selected: FORWARD_LEFT (prob: 0.2568)
Episode 11 | Step 90 | State: [0.064, 0.188, 0.000, 0.000, 1.000, 0.059, 0.624, 0.874] | Action Distribution: FORWARD: 0.0082 | TURN_LEFT: 0.2608 | TURN_RIGHT: 0.2123 | FORWARD_LEFT: 0.2441 | FORWARD_RIGHT: 0.0940 | BACKWARD: 0.1806 | Selected: TURN_LEFT (prob: 0.2608)
Episode 11 | Step 91 | State: [0.065, 0.157, 0.000, 0.000, 0.439, 0.059, 0.669, 0.361] | Action Distribution: FORWARD: 0.0188 | TURN_LEFT: 0.2224 | TURN_RIGHT: 0.1896 | FORWARD_LEFT: 0.2762 | FORWARD_RIGHT: 0.1238 | BACKWARD: 0.1692 | Selected: FORWARD_LEFT (prob: 0.2762)
Episode 11 | Step 92 | State: [0.091, 0.359, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0073 | TURN_LEFT: 0.2524 | TURN_RIGHT: 0.2070 | FORWARD_LEFT: 0.2545 | FORWARD_RIGHT: 0.1014 | BACKWARD: 0.1775 | Selected: FORWARD_LEFT (prob: 0.2545)
Episode 11 | Step 93 | State: [0.152, 0.144, 0.000, 0.000, 1.000, 1.000, 0.581, 0.059] | Action Distribution: FORWARD: 0.0080 | TURN_LEFT: 0.1781 | TURN_RIGHT: 0.1408 | FORWARD_LEFT: 0.3602 | FORWARD_RIGHT: 0.1187 | BACKWARD: 0.1941 | Selected: FORWARD_LEFT (prob: 0.3602)
Episode 11 | Step 94 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.710, 0.245] | Action Distribution: FORWARD: 0.0115 | TURN_LEFT: 0.2480 | TURN_RIGHT: 0.1927 | FORWARD_LEFT: 0.2654 | FORWARD_RIGHT: 0.0992 | BACKWARD: 0.1832 | Selected: FORWARD_LEFT (prob: 0.2654)
Episode 11 | Step 95 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.627, 0.128] | Action Distribution: FORWARD: 0.0079 | TURN_LEFT: 0.1882 | TURN_RIGHT: 0.1420 | FORWARD_LEFT: 0.3436 | FORWARD_RIGHT: 0.1136 | BACKWARD: 0.2047 | Selected: FORWARD_LEFT (prob: 0.3436)
Episode 11 | Step 96 | State: [0.316, 0.064, 0.000, 0.000, 1.000, 0.416, 0.578, 0.059] | Action Distribution: FORWARD: 0.0105 | TURN_LEFT: 0.2098 | TURN_RIGHT: 0.1598 | FORWARD_LEFT: 0.3151 | FORWARD_RIGHT: 0.1180 | BACKWARD: 0.1868 | Selected: FORWARD_LEFT (prob: 0.3151)
Episode 11 | Step 97 | State: [0.064, 0.101, 0.000, 0.000, 1.000, 1.000, 0.629, 0.103] | Action Distribution: FORWARD: 0.0078 | TURN_LEFT: 0.1857 | TURN_RIGHT: 0.1369 | FORWARD_LEFT: 0.3471 | FORWARD_RIGHT: 0.1180 | BACKWARD: 0.2046 | Selected: FORWARD_LEFT (prob: 0.3471)
Episode 11 | Step 98 | State: [0.100, 0.194, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.0078 | TURN_LEFT: 0.1775 | TURN_RIGHT: 0.1321 | FORWARD_LEFT: 0.3578 | FORWARD_RIGHT: 0.1261 | BACKWARD: 0.1987 | Selected: FORWARD_LEFT (prob: 0.3578)
Episode 11 | Step 99 | State: [0.064, 0.184, 0.000, 0.000, 1.000, 1.000, 0.593, 0.059] | Action Distribution: FORWARD: 0.0079 | TURN_LEFT: 0.1802 | TURN_RIGHT: 0.1318 | FORWARD_LEFT: 0.3531 | FORWARD_RIGHT: 0.1256 | BACKWARD: 0.2013 | Selected: FORWARD_LEFT (prob: 0.3531)
Episode 11 | Step 100 | State: [0.064, 0.185, 0.000, 0.000, 1.000, 1.000, 0.595, 0.059] | Action Distribution: FORWARD: 0.0078 | TURN_LEFT: 0.1805 | TURN_RIGHT: 0.1302 | FORWARD_LEFT: 0.3523 | FORWARD_RIGHT: 0.1267 | BACKWARD: 0.2025 | Selected: FORWARD_LEFT (prob: 0.3523)
Episode 12 | Step 1 | State: [0.064, 0.149, 0.000, 0.000, 1.000, 1.000, 0.596, 0.059] | Action Distribution: FORWARD: 0.0079 | TURN_LEFT: 0.1826 | TURN_RIGHT: 0.1292 | FORWARD_LEFT: 0.3474 | FORWARD_RIGHT: 0.1265 | BACKWARD: 0.2064 | Selected: FORWARD_LEFT (prob: 0.3474)
Episode 12 | Step 2 | State: [0.065, 0.188, 0.000, 0.000, 1.000, 1.000, 0.598, 0.059] | Action Distribution: FORWARD: 0.0077 | TURN_LEFT: 0.1808 | TURN_RIGHT: 0.1266 | FORWARD_LEFT: 0.3502 | FORWARD_RIGHT: 0.1292 | BACKWARD: 0.2055 | Selected: FORWARD_LEFT (prob: 0.3502)
Episode 12 | Step 3 | State: [0.064, 0.148, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0043 | TURN_LEFT: 0.2083 | TURN_RIGHT: 0.1359 | FORWARD_LEFT: 0.2984 | FORWARD_RIGHT: 0.1165 | BACKWARD: 0.2366 | Selected: FORWARD_LEFT (prob: 0.2984)
Episode 12 | Step 4 | State: [0.064, 0.150, 0.000, 0.000, 1.000, 1.000, 0.596, 1.000] | Action Distribution: FORWARD: 0.0043 | TURN_LEFT: 0.2085 | TURN_RIGHT: 0.1335 | FORWARD_LEFT: 0.2970 | FORWARD_RIGHT: 0.1178 | BACKWARD: 0.2389 | Selected: FORWARD_LEFT (prob: 0.2970)
Episode 12 | Step 5 | State: [0.064, 0.108, 0.000, 0.000, 1.000, 1.000, 0.613, 1.000] | Action Distribution: FORWARD: 0.0043 | TURN_LEFT: 0.2124 | TURN_RIGHT: 0.1311 | FORWARD_LEFT: 0.2920 | FORWARD_RIGHT: 0.1173 | BACKWARD: 0.2429 | Selected: FORWARD_LEFT (prob: 0.2920)
Episode 12 | Step 6 | State: [0.065, 0.167, 0.000, 0.000, 1.000, 1.000, 0.598, 1.000] | Action Distribution: FORWARD: 0.0043 | TURN_LEFT: 0.2085 | TURN_RIGHT: 0.1284 | FORWARD_LEFT: 0.2964 | FORWARD_RIGHT: 0.1201 | BACKWARD: 0.2423 | Selected: FORWARD_LEFT (prob: 0.2964)
Episode 12 | Step 7 | State: [0.064, 0.150, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.0042 | TURN_LEFT: 0.2106 | TURN_RIGHT: 0.1257 | FORWARD_LEFT: 0.2942 | FORWARD_RIGHT: 0.1203 | BACKWARD: 0.2450 | Selected: FORWARD_LEFT (prob: 0.2942)
Episode 12 | Step 8 | State: [0.064, 0.107, 0.000, 0.000, 1.000, 1.000, 0.632, 1.000] | Action Distribution: FORWARD: 0.0042 | TURN_LEFT: 0.2149 | TURN_RIGHT: 0.1232 | FORWARD_LEFT: 0.2892 | FORWARD_RIGHT: 0.1197 | BACKWARD: 0.2489 | Selected: FORWARD_LEFT (prob: 0.2892)
Episode 12 | Step 9 | State: [0.064, 0.155, 0.000, 0.000, 1.000, 1.000, 0.596, 1.000] | Action Distribution: FORWARD: 0.0042 | TURN_LEFT: 0.2115 | TURN_RIGHT: 0.1211 | FORWARD_LEFT: 0.2916 | FORWARD_RIGHT: 0.1228 | BACKWARD: 0.2487 | Selected: FORWARD_LEFT (prob: 0.2916)
Episode 12 | Step 10 | State: [0.064, 0.198, 0.000, 0.000, 1.000, 0.059, 0.596, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2715 | TURN_RIGHT: 0.1603 | FORWARD_LEFT: 0.2352 | FORWARD_RIGHT: 0.1151 | BACKWARD: 0.2109 | Selected: TURN_LEFT (prob: 0.2715)
Episode 12 | Step 11 | State: [0.064, 0.153, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.2136 | TURN_RIGHT: 0.1162 | FORWARD_LEFT: 0.2893 | FORWARD_RIGHT: 0.1245 | BACKWARD: 0.2523 | Selected: FORWARD_LEFT (prob: 0.2893)
Episode 12 | Step 12 | State: [0.064, 0.108, 0.000, 0.000, 1.000, 0.059, 0.632, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2782 | TURN_RIGHT: 0.1557 | FORWARD_LEFT: 0.2289 | FORWARD_RIGHT: 0.1133 | BACKWARD: 0.2169 | Selected: TURN_LEFT (prob: 0.2782)
Episode 12 | Step 13 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.649, 1.000] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.2221 | TURN_RIGHT: 0.1124 | FORWARD_LEFT: 0.2791 | FORWARD_RIGHT: 0.1234 | BACKWARD: 0.2589 | Selected: FORWARD_LEFT (prob: 0.2791)
Episode 12 | Step 14 | State: [0.064, 0.246, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2717 | TURN_RIGHT: 0.1514 | FORWARD_LEFT: 0.2351 | FORWARD_RIGHT: 0.1211 | BACKWARD: 0.2138 | Selected: TURN_LEFT (prob: 0.2717)
Episode 12 | Step 15 | State: [0.064, 0.201, 0.000, 0.000, 1.000, 0.059, 0.596, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2750 | TURN_RIGHT: 0.1497 | FORWARD_LEFT: 0.2320 | FORWARD_RIGHT: 0.1200 | BACKWARD: 0.2164 | Selected: TURN_LEFT (prob: 0.2750)
Episode 12 | Step 16 | State: [0.064, 0.154, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.0069 | TURN_LEFT: 0.2789 | TURN_RIGHT: 0.1480 | FORWARD_LEFT: 0.2287 | FORWARD_RIGHT: 0.1191 | BACKWARD: 0.2184 | Selected: TURN_LEFT (prob: 0.2789)
Episode 12 | Step 17 | State: [0.064, 0.108, 0.000, 0.000, 1.000, 1.000, 0.632, 1.000] | Action Distribution: FORWARD: 0.0040 | TURN_LEFT: 0.2218 | TURN_RIGHT: 0.1059 | FORWARD_LEFT: 0.2785 | FORWARD_RIGHT: 0.1297 | BACKWARD: 0.2601 | Selected: FORWARD_LEFT (prob: 0.2785)
Episode 12 | Step 18 | State: [0.064, 0.108, 0.000, 0.000, 1.000, 0.059, 0.632, 1.000] | Action Distribution: FORWARD: 0.0069 | TURN_LEFT: 0.2839 | TURN_RIGHT: 0.1444 | FORWARD_LEFT: 0.2257 | FORWARD_RIGHT: 0.1190 | BACKWARD: 0.2201 | Selected: TURN_LEFT (prob: 0.2839)
Episode 12 | Step 19 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.650, 1.000] | Action Distribution: FORWARD: 0.0040 | TURN_LEFT: 0.2276 | TURN_RIGHT: 0.1028 | FORWARD_LEFT: 0.2736 | FORWARD_RIGHT: 0.1300 | BACKWARD: 0.2620 | Selected: FORWARD_LEFT (prob: 0.2736)
Episode 12 | Step 20 | State: [0.064, 0.246, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2785 | TURN_RIGHT: 0.1407 | FORWARD_LEFT: 0.2319 | FORWARD_RIGHT: 0.1274 | BACKWARD: 0.2146 | Selected: TURN_LEFT (prob: 0.2785)
Episode 12 | Step 21 | State: [0.064, 0.201, 0.000, 0.000, 1.000, 0.059, 0.586, 1.000] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2816 | TURN_RIGHT: 0.1395 | FORWARD_LEFT: 0.2292 | FORWARD_RIGHT: 0.1262 | BACKWARD: 0.2164 | Selected: TURN_LEFT (prob: 0.2816)
Episode 12 | Step 22 | State: [0.064, 0.154, 0.000, 0.000, 1.000, 1.000, 0.596, 1.000] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.2217 | TURN_RIGHT: 0.0990 | FORWARD_LEFT: 0.2789 | FORWARD_RIGHT: 0.1376 | BACKWARD: 0.2586 | Selected: FORWARD_LEFT (prob: 0.2789)
Episode 12 | Step 23 | State: [0.064, 0.110, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2879 | TURN_RIGHT: 0.1368 | FORWARD_LEFT: 0.2228 | FORWARD_RIGHT: 0.1243 | BACKWARD: 0.2211 | Selected: TURN_LEFT (prob: 0.2879)
Episode 12 | Step 24 | State: [0.064, 0.107, 0.000, 0.000, 1.000, 1.000, 0.632, 1.000] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.2271 | TURN_RIGHT: 0.0962 | FORWARD_LEFT: 0.2719 | FORWARD_RIGHT: 0.1372 | BACKWARD: 0.2635 | Selected: FORWARD_LEFT (prob: 0.2719)
Episode 12 | Step 25 | State: [0.064, 0.155, 0.000, 0.000, 1.000, 0.059, 0.596, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2862 | TURN_RIGHT: 0.1340 | FORWARD_LEFT: 0.2234 | FORWARD_RIGHT: 0.1277 | BACKWARD: 0.2217 | Selected: TURN_LEFT (prob: 0.2862)
Episode 12 | Step 26 | State: [0.064, 0.109, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.2896 | TURN_RIGHT: 0.1328 | FORWARD_LEFT: 0.2201 | FORWARD_RIGHT: 0.1263 | BACKWARD: 0.2242 | Selected: TURN_LEFT (prob: 0.2896)
Episode 12 | Step 27 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.631, 1.000] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.2317 | TURN_RIGHT: 0.0935 | FORWARD_LEFT: 0.2631 | FORWARD_RIGHT: 0.1378 | BACKWARD: 0.2698 | Selected: BACKWARD (prob: 0.2698)
Episode 12 | Step 28 | State: [1.000, 1.000, 0.000, 0.000, 0.283, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.0055 | TURN_LEFT: 0.1235 | TURN_RIGHT: 0.0666 | FORWARD_LEFT: 0.4468 | FORWARD_RIGHT: 0.2554 | BACKWARD: 0.1021 | Selected: FORWARD_LEFT (prob: 0.4468)
Episode 12 | Step 29 | State: [0.151, 0.131, 0.000, 0.000, 0.104, 0.059, 0.581, 0.120] | Action Distribution: FORWARD: 0.0292 | TURN_LEFT: 0.2005 | TURN_RIGHT: 0.1322 | FORWARD_LEFT: 0.2851 | FORWARD_RIGHT: 0.1804 | BACKWARD: 0.1725 | Selected: FORWARD_LEFT (prob: 0.2851)
Episode 12 | Step 30 | State: [0.064, 0.193, 0.000, 0.000, 0.058, 1.000, 0.578, 0.087] | Action Distribution: FORWARD: 0.0178 | TURN_LEFT: 0.1320 | TURN_RIGHT: 0.0859 | FORWARD_LEFT: 0.3620 | FORWARD_RIGHT: 0.2015 | BACKWARD: 0.2009 | Selected: FORWARD_LEFT (prob: 0.3620)
Episode 12 | Step 31 | State: [0.102, 0.270, 0.000, 0.000, 1.000, 1.000, 0.578, 0.704] | Action Distribution: FORWARD: 0.0047 | TURN_LEFT: 0.2063 | TURN_RIGHT: 0.0885 | FORWARD_LEFT: 0.2943 | FORWARD_RIGHT: 0.1541 | BACKWARD: 0.2521 | Selected: FORWARD_LEFT (prob: 0.2943)
Episode 12 | Step 32 | State: [0.289, 0.064, 0.000, 0.000, 1.000, 0.059, 0.609, 1.000] | Action Distribution: FORWARD: 0.0062 | TURN_LEFT: 0.2828 | TURN_RIGHT: 0.1191 | FORWARD_LEFT: 0.2310 | FORWARD_RIGHT: 0.1365 | BACKWARD: 0.2243 | Selected: TURN_LEFT (prob: 0.2828)
Episode 12 | Step 33 | State: [0.378, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0060 | TURN_LEFT: 0.2780 | TURN_RIGHT: 0.1156 | FORWARD_LEFT: 0.2364 | FORWARD_RIGHT: 0.1423 | BACKWARD: 0.2217 | Selected: TURN_LEFT (prob: 0.2780)
Episode 12 | Step 34 | State: [0.417, 0.093, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0058 | TURN_LEFT: 0.2755 | TURN_RIGHT: 0.1132 | FORWARD_LEFT: 0.2394 | FORWARD_RIGHT: 0.1465 | BACKWARD: 0.2197 | Selected: TURN_LEFT (prob: 0.2755)
Episode 12 | Step 35 | State: [0.390, 0.129, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0033 | TURN_LEFT: 0.2130 | TURN_RIGHT: 0.0785 | FORWARD_LEFT: 0.2824 | FORWARD_RIGHT: 0.1589 | BACKWARD: 0.2638 | Selected: FORWARD_LEFT (prob: 0.2824)
Episode 12 | Step 36 | State: [0.380, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0059 | TURN_LEFT: 0.2790 | TURN_RIGHT: 0.1135 | FORWARD_LEFT: 0.2328 | FORWARD_RIGHT: 0.1439 | BACKWARD: 0.2248 | Selected: TURN_LEFT (prob: 0.2790)
Episode 12 | Step 37 | State: [0.419, 0.093, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0057 | TURN_LEFT: 0.2763 | TURN_RIGHT: 0.1108 | FORWARD_LEFT: 0.2364 | FORWARD_RIGHT: 0.1482 | BACKWARD: 0.2226 | Selected: TURN_LEFT (prob: 0.2763)
Episode 12 | Step 38 | State: [0.394, 0.128, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0032 | TURN_LEFT: 0.2132 | TURN_RIGHT: 0.0763 | FORWARD_LEFT: 0.2796 | FORWARD_RIGHT: 0.1602 | BACKWARD: 0.2676 | Selected: FORWARD_LEFT (prob: 0.2796)
Episode 12 | Step 39 | State: [0.367, 0.064, 0.000, 0.000, 1.000, 0.059, 0.592, 1.000] | Action Distribution: FORWARD: 0.0058 | TURN_LEFT: 0.2807 | TURN_RIGHT: 0.1113 | FORWARD_LEFT: 0.2308 | FORWARD_RIGHT: 0.1433 | BACKWARD: 0.2281 | Selected: TURN_LEFT (prob: 0.2807)
Episode 12 | Step 40 | State: [0.410, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0033 | TURN_LEFT: 0.2163 | TURN_RIGHT: 0.0756 | FORWARD_LEFT: 0.2746 | FORWARD_RIGHT: 0.1567 | BACKWARD: 0.2736 | Selected: FORWARD_LEFT (prob: 0.2746)
Episode 12 | Step 41 | State: [0.135, 0.064, 0.000, 0.000, 1.000, 0.059, 0.725, 1.000] | Action Distribution: FORWARD: 0.0058 | TURN_LEFT: 0.2959 | TURN_RIGHT: 0.1157 | FORWARD_LEFT: 0.2146 | FORWARD_RIGHT: 0.1283 | BACKWARD: 0.2397 | Selected: TURN_LEFT (prob: 0.2959)
Episode 12 | Step 42 | State: [0.215, 0.064, 0.000, 0.000, 1.000, 0.059, 0.669, 1.000] | Action Distribution: FORWARD: 0.0058 | TURN_LEFT: 0.2913 | TURN_RIGHT: 0.1134 | FORWARD_LEFT: 0.2186 | FORWARD_RIGHT: 0.1326 | BACKWARD: 0.2382 | Selected: TURN_LEFT (prob: 0.2913)
Episode 12 | Step 43 | State: [0.304, 0.064, 0.000, 0.000, 1.000, 0.059, 0.610, 1.000] | Action Distribution: FORWARD: 0.0059 | TURN_LEFT: 0.2860 | TURN_RIGHT: 0.1106 | FORWARD_LEFT: 0.2232 | FORWARD_RIGHT: 0.1387 | BACKWARD: 0.2356 | Selected: TURN_LEFT (prob: 0.2860)
Episode 12 | Step 44 | State: [0.397, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0032 | TURN_LEFT: 0.2180 | TURN_RIGHT: 0.0739 | FORWARD_LEFT: 0.2695 | FORWARD_RIGHT: 0.1546 | BACKWARD: 0.2809 | Selected: BACKWARD (prob: 0.2809)
